# Velocity Control — Tablet Force Profile
# STL,tablet_R4.0_AR1.00_CV0.35.stl,R_mm,4.0,AR,1.0,CV,0.35
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-225.17184,Impulse_Ns,-560.730303

Time_s,F_X_N,F_Y_N,F_Z_N,Crank_RPM,Motor_torque_Nm
16.30800,-0.00000,-76.97833,0.00000,-6.9983,-1.5734
16.31000,-0.00000,-76.96541,0.00000,-7.0006,-1.5629
16.31200,-0.00000,-77.53171,0.00000,-6.9977,-1.5594
16.31400,-0.00000,-78.76972,0.00000,-6.9887,-1.5639
16.31600,-0.00000,-80.76768,0.00000,-6.9727,-1.5780
16.31800,-0.00000,-83.37449,0.00000,-6.9512,-1.6030
16.32000,-0.00000,-86.30364,0.00000,-6.9268,-1.6365
16.32200,-0.00000,-89.23714,0.00000,-6.9024,-1.6745
16.32400,-0.00000,-91.94327,0.00000,-6.8798,-1.7127
16.32600,-0.00000,-94.31924,0.00000,-6.8600,-1.7478
16.32800,-0.00000,-96.29031,0.00000,-6.8436,-1.7787
16.33000,-0.00000,-97.81028,0.00000,-6.8310,-1.8044
16.33200,-0.00000,-98.86202,0.00000,-6.8223,-1.8241
16.33400,-0.00000,-99.45625,0.00000,-6.8177,-1.8375
16.33600,-0.00000,-99.62892,0.00000,-6.8168,-1.8448
16.33800,-0.00000,-99.37939,0.00000,-6.8197,-1.8462
16.34000,-0.00000,-98.57462,0.00000,-6.8277,-1.8417
16.34200,-0.00000,-97.05965,0.00000,-6.8424,-1.8291
16.34400,-0.00000,-94.79632,0.00000,-6.8640,-1.8063
16.34600,-0.00000,-92.24217,0.00000,-6.8882,-1.7726
16.34800,-0.00000,-89.87390,0.00000,-6.9110,-1.7347
16.35000,-0.00000,-88.00736,0.00000,-6.9295,-1.6992
16.35200,-0.00000,-86.79274,0.00000,-6.9425,-1.6704
16.35400,-0.00000,-86.28154,0.00000,-6.9496,-1.6500
16.35600,-0.00000,-86.50963,0.00000,-6.9505,-1.6389
16.35800,-0.00000,-87.56398,0.00000,-6.9442,-1.6375
16.36000,-0.00000,-89.62254,0.00000,-6.9291,-1.6473
16.36200,-0.00000,-92.84487,0.00000,-6.9037,-1.6709
16.36400,-0.00000,-96.81128,0.00000,-6.8720,-1.7105
16.36600,-0.00000,-100.89486,0.00000,-6.8393,-1.7601
16.36800,-0.00000,-104.71422,0.00000,-6.8087,-1.8111
16.37000,-0.00000,-108.10093,0.00000,-6.7815,-1.8588
16.37200,-0.00000,-110.92353,0.00000,-6.7588,-1.9012
16.37400,-0.00000,-113.09384,0.00000,-6.7413,-1.9367
16.37600,-0.00000,-114.56871,0.00000,-6.7294,-1.9640
16.37800,-0.00000,-115.34927,0.00000,-6.7233,-1.9825
16.38000,-0.00000,-115.47762,0.00000,-6.7226,-1.9921
16.38200,-0.00000,-115.03135,0.00000,-6.7268,-1.9931
16.38400,-0.00000,-114.08795,0.00000,-6.7354,-1.9865
16.38600,-0.00000,-112.39573,0.00000,-6.7507,-1.9732
16.38800,-0.00000,-109.62534,0.00000,-6.7756,-1.9493
16.39000,-0.00000,-106.02112,0.00000,-6.8079,-1.9105
16.39200,-0.00000,-102.46181,0.00000,-6.8398,-1.8601
16.39400,-0.00000,-99.55752,0.00000,-6.8663,-1.8103
16.39600,-0.00000,-97.55836,0.00000,-6.8855,-1.7690
16.39800,-0.00000,-96.46672,0.00000,-6.8975,-1.7390
16.40000,-0.00000,-96.20778,0.00000,-6.9029,-1.7203
16.40200,-0.00000,-96.76553,0.00000,-6.9018,-1.7118
16.40400,-0.00000,-98.26464,0.00000,-6.8928,-1.7136
16.40600,-0.00000,-101.00720,0.00000,-6.8732,-1.7276
16.40800,-0.00000,-105.19740,0.00000,-6.8414,-1.7581
16.41000,-0.00000,-110.13871,0.00000,-6.8036,-1.8077
16.41200,-0.00000,-114.98333,0.00000,-6.7666,-1.8668
16.41400,-0.00000,-119.40891,0.00000,-6.7328,-1.9245
16.41600,-0.00000,-123.21123,0.00000,-6.7037,-1.9773
16.41800,-0.00000,-126.23993,0.00000,-6.6805,-2.0227
16.42000,-0.00000,-128.40365,0.00000,-6.6640,-2.0589
16.42200,-0.00000,-129.67112,0.00000,-6.6544,-2.0847
16.42400,-0.00000,-130.06869,0.00000,-6.6517,-2.0996
16.42600,-0.00000,-129.67445,0.00000,-6.6554,-2.1037
16.42800,-0.00000,-128.60955,0.00000,-6.6645,-2.0981
16.43000,-0.00000,-126.89254,0.00000,-6.6790,-2.0839
16.43200,-0.00000,-124.06242,0.00000,-6.7031,-2.0611
16.43400,-0.00000,-119.88559,0.00000,-6.7386,-2.0235
16.43600,-0.00000,-115.34940,0.00000,-6.7771,-1.9681
16.43800,-0.00000,-111.43871,0.00000,-6.8104,-1.9082
16.44000,-0.00000,-108.61605,0.00000,-6.8353,-1.8561
16.44200,-0.00000,-106.91453,0.00000,-6.8516,-1.8173
16.44400,-0.00000,-106.18849,0.00000,-6.8607,-1.7918
16.44600,-0.00000,-106.33002,0.00000,-6.8633,-1.7776
16.44800,-0.00000,-107.39869,0.00000,-6.8586,-1.7736
16.45000,-0.00000,-109.68134,0.00000,-6.8442,-1.7809
16.45200,-0.00000,-113.68145,0.00000,-6.8159,-1.8034
16.45400,-0.00000,-119.06442,0.00000,-6.7766,-1.8476
16.45600,-0.00000,-124.71014,0.00000,-6.7356,-1.9089
16.45800,-0.00000,-129.96632,0.00000,-6.6975,-1.9729
16.46000,-0.00000,-134.56283,0.00000,-6.6643,-2.0323
16.46200,-0.00000,-138.29067,0.00000,-6.6374,-2.0841
16.46400,0.00000,-141.01323,-0.00000,-6.6180,-2.1260
16.46600,0.00000,-142.66909,-0.00000,-6.6064,-2.1564
16.46800,0.00000,-143.27037,-0.00000,-6.6026,-2.1745
16.47000,0.00000,-142.89646,-0.00000,-6.6063,-2.1803
16.47200,0.00000,-141.68385,-0.00000,-6.6163,-2.1747
16.47400,0.00000,-139.69851,-0.00000,-6.6324,-2.1591
16.47600,-0.00000,-136.42106,0.00000,-6.6589,-2.1340
16.47800,-0.00000,-131.55799,0.00000,-6.6981,-2.0926
16.48000,-0.00000,-126.25434,0.00000,-6.7406,-2.0314
16.48200,-0.00000,-121.69020,0.00000,-6.7774,-1.9650
16.48400,-0.00000,-118.38732,0.00000,-6.8047,-1.9077
16.48600,-0.00000,-116.34834,0.00000,-6.8228,-1.8651
16.48800,-0.00000,-115.38592,0.00000,-6.8334,-1.8367
16.49000,-0.00000,-115.39002,0.00000,-6.8372,-1.8202
16.49200,-0.00000,-116.47697,0.00000,-6.8329,-1.8144
16.49400,-0.00000,-119.05125,0.00000,-6.8172,-1.8211
16.49600,-0.00000,-123.74586,0.00000,-6.7852,-1.8456
16.49800,-0.00000,-129.95396,0.00000,-6.7421,-1.8954
16.50000,-0.00000,-136.28224,0.00000,-6.6985,-1.9628
16.50200,-0.00000,-142.10226,0.00000,-6.6587,-2.0308
16.50400,-0.00000,-147.09790,0.00000,-6.6247,-2.0928
16.50600,-0.00000,-151.03250,0.00000,-6.5982,-2.1458
16.50800,-0.00000,-153.76000,0.00000,-6.5802,-2.1872
16.51000,-0.00000,-155.22746,0.00000,-6.5711,-2.2153
16.51200,0.00000,-155.47166,-0.00000,-6.5706,-2.2296
16.51400,0.00000,-154.60977,-0.00000,-6.5780,-2.2303
16.51600,0.00000,-152.82184,-0.00000,-6.5921,-2.2188
16.51800,0.00000,-149.77126,-0.00000,-6.6157,-2.1968
16.52000,0.00000,-144.86692,-0.00000,-6.6533,-2.1600
16.52200,0.00000,-138.75140,-0.00000,-6.6999,-2.1013
16.52400,0.00000,-133.03941,-0.00000,-6.7431,-2.0286
16.52600,0.00000,-128.62196,-0.00000,-6.7769,-1.9611
16.52800,0.00000,-125.65817,-0.00000,-6.8006,-1.9084
16.53000,0.00000,-123.96069,-0.00000,-6.8158,-1.8714
16.53200,0.00000,-123.37060,-0.00000,-6.8235,-1.8478
16.53400,0.00000,-123.97923,-0.00000,-6.8229,-1.8357
16.53600,0.00000,-126.22408,-0.00000,-6.8106,-1.8366
16.53800,0.00000,-130.90216,-0.00000,-6.7806,-1.8558
16.54000,0.00000,-137.69459,-0.00000,-6.7356,-1.9027
16.54200,0.00000,-144.86313,-0.00000,-6.6887,-1.9729
16.54400,0.00000,-151.51419,-0.00000,-6.6457,-2.0461
16.54600,0.00000,-157.25414,-0.00000,-6.6090,-2.1132
16.54800,0.00000,-161.78332,-0.00000,-6.5804,-2.1705
16.55000,0.00000,-164.91308,-0.00000,-6.5613,-2.2150
16.55200,0.00000,-166.56983,-0.00000,-6.5521,-2.2448
16.55400,0.00000,-166.79149,-0.00000,-6.5525,-2.2592
16.55600,0.00000,-165.71619,-0.00000,-6.5615,-2.2586
16.55800,0.00000,-163.48664,-0.00000,-6.5784,-2.2445
16.56000,0.00000,-159.45825,-0.00000,-6.6081,-2.2181
16.56200,0.00000,-153.16636,-0.00000,-6.6539,-2.1718
16.56400,0.00000,-146.12898,-0.00000,-6.7044,-2.1003
16.56600,0.00000,-140.00802,-0.00000,-6.7481,-2.0215
16.56800,0.00000,-135.48443,-0.00000,-6.7808,-1.9533
16.57000,0.00000,-132.52575,-0.00000,-6.8033,-1.9023
16.57200,0.00000,-130.90767,-0.00000,-6.8172,-1.8673
16.57400,0.00000,-130.59805,-0.00000,-6.8227,-1.8455
16.57600,0.00000,-131.94835,-0.00000,-6.8171,-1.8369
16.57800,0.00000,-135.75329,-0.00000,-6.7947,-1.8457
16.58000,0.00000,-142.58399,-0.00000,-6.7516,-1.8807
16.58200,0.00000,-150.62348,-0.00000,-6.7013,-1.9479
16.58400,0.00000,-158.28190,-0.00000,-6.6544,-2.0264
16.58600,0.00000,-165.04485,-0.00000,-6.6136,-2.0996
16.58800,0.00000,-170.51156,-0.00000,-6.5812,-2.1633
16.59000,0.00000,-174.41374,-0.00000,-6.5590,-2.2137
16.59200,0.00000,-176.62352,-0.00000,-6.5476,-2.2484
16.59400,0.00000,-177.15214,-0.00000,-6.5468,-2.2663
16.59600,0.00000,-176.13817,-0.00000,-6.5558,-2.2675
16.59800,0.00000,-173.65445,-0.00000,-6.5741,-2.2535
16.60000,0.00000,-168.82162,-0.00000,-6.6082,-2.2248
16.60200,0.00000,-161.35155,-0.00000,-6.6598,-2.1716
16.60400,0.00000,-153.39139,-0.00000,-6.7138,-2.0912
16.60600,0.00000,-146.70145,-0.00000,-6.7587,-2.0070
16.60800,0.00000,-141.86198,-0.00000,-6.7915,-1.9369
16.61000,0.00000,-138.75972,-0.00000,-6.8135,-1.8856
16.61200,0.00000,-137.21352,-0.00000,-6.8261,-1.8513
16.61400,0.00000,-137.37082,-0.00000,-6.8282,-1.8316
16.61600,0.00000,-139.87877,-0.00000,-6.8152,-1.8284
16.61800,0.00000,-145.83404,-0.00000,-6.7798,-1.8487
16.62000,0.00000,-154.25986,-0.00000,-6.7293,-1.9039
16.62200,0.00000,-162.84426,-0.00000,-6.6791,-1.9827
16.62400,0.00000,-170.66402,-0.00000,-6.6344,-2.0610
16.62600,0.00000,-177.19464,-0.00000,-6.5980,-2.1308
16.62800,0.00000,-182.05914,-0.00000,-6.5719,-2.1876
16.63000,0.00000,-185.04705,-0.00000,-6.5573,-2.2283
16.63200,0.00000,-186.11735,-0.00000,-6.5543,-2.2510
16.63400,0.00000,-185.38821,-0.00000,-6.5620,-2.2558
16.63600,0.00000,-182.81097,-0.00000,-6.5809,-2.2437
16.63800,0.00000,-177.25894,-0.00000,-6.6185,-2.2143
16.64000,0.00000,-168.70057,-0.00000,-6.6747,-2.1556
16.64200,0.00000,-159.86034,-0.00000,-6.7314,-2.0679
16.64400,-0.00000,-152.60166,0.00000,-6.7772,-1.9795
16.64600,-0.00000,-147.46194,0.00000,-6.8099,-1.9079
16.64800,-0.00000,-144.34393,0.00000,-6.8306,-1.8569
16.65000,-0.00000,-143.21045,0.00000,-6.8397,-1.8246
16.65200,-0.00000,-144.47171,0.00000,-6.8345,-1.8105
16.65400,-0.00000,-149.11155,0.00000,-6.8087,-1.8186
16.65600,-0.00000,-157.22845,0.00000,-6.7621,-1.8589
16.65800,-0.00000,-166.42230,0.00000,-6.7107,-1.9315
16.66000,-0.00000,-175.04254,0.00000,-6.6639,-2.0118
16.66200,-0.00000,-182.44652,0.00000,-6.6249,-2.0848
16.66400,-0.00000,-188.14434,0.00000,-6.5962,-2.1457
16.66600,-0.00000,-191.83727,0.00000,-6.5792,-2.1904
16.66800,-0.00000,-193.42567,0.00000,-6.5744,-2.2169
16.67000,-0.00000,-193.00118,0.00000,-6.5810,-2.2244
16.67200,-0.00000,-190.20618,0.00000,-6.6012,-2.2141
16.67400,-0.00000,-183.70718,0.00000,-6.6435,-2.1825
16.67600,-0.00000,-174.15999,0.00000,-6.7031,-2.1166
16.67800,-0.00000,-164.73263,0.00000,-6.7602,-2.0237
16.68000,-0.00000,-157.22814,0.00000,-6.8050,-1.9344
16.68200,-0.00000,-152.13980,0.00000,-6.8354,-1.8646
16.68400,-0.00000,-149.51201,0.00000,-6.8518,-1.8171
16.68600,-0.00000,-149.61219,0.00000,-6.8528,-1.7915
16.68800,-0.00000,-153.23281,0.00000,-6.8337,-1.7900
16.69000,-0.00000,-160.80020,0.00000,-6.7922,-1.8198
16.69200,-0.00000,-170.18583,0.00000,-6.7419,-1.8845
16.69400,-0.00000,-179.24729,0.00000,-6.6952,-1.9630
16.69600,-0.00000,-187.15947,0.00000,-6.6558,-2.0359
16.69800,-0.00000,-193.34046,0.00000,-6.6267,-2.0973
16.70000,-0.00000,-197.42201,0.00000,-6.6094,-2.1429
16.70200,-0.00000,-199.26363,0.00000,-6.6044,-2.1699
16.70400,-0.00000,-198.89349,0.00000,-6.6113,-2.1776
16.70600,-0.00000,-195.36127,0.00000,-6.6357,-2.1668
16.70800,-0.00000,-187.43075,0.00000,-6.6847,-2.1287
16.71000,-0.00000,-177.16968,0.00000,-6.7454,-2.0522
16.71200,-0.00000,-167.69896,0.00000,-6.7997,-1.9576
16.71400,-0.00000,-160.53867,0.00000,-6.8400,-1.8729
16.71600,0.00000,-156.18175,-0.00000,-6.8646,-1.8099
16.71800,0.00000,-154.98884,-0.00000,-6.8720,-1.7715
16.72000,0.00000,-157.69781,-0.00000,-6.8582,-1.7601
16.72200,-0.00000,-164.79462,0.00000,-6.8208,-1.7816
16.72400,-0.00000,-174.20777,0.00000,-6.7726,-1.8399
16.72600,-0.00000,-183.54412,0.00000,-6.7268,-1.9151
16.72800,-0.00000,-191.74697,0.00000,-6.6883,-1.9866
16.73000,-0.00000,-198.15821,0.00000,-6.6600,-2.0467
16.73200,-0.00000,-202.35942,0.00000,-6.6437,-2.0908
16.73400,0.00000,-204.19212,-0.00000,-6.6399,-2.1162
16.73600,0.00000,-203.34569,-0.00000,-6.6499,-2.1223
16.73800,0.00000,-198.50496,-0.00000,-6.6810,-2.1066
16.74000,0.00000,-189.16045,-0.00000,-6.7355,-2.0580
16.74200,0.00000,-178.57605,-0.00000,-6.7946,-1.9730
16.74400,0.00000,-169.50990,-0.00000,-6.8437,-1.8809
16.74600,0.00000,-163.22233,-0.00000,-6.8772,-1.8043
16.74800,0.00000,-160.37297,-0.00000,-6.8924,-1.7520
16.75000,0.00000,-161.77494,-0.00000,-6.8856,-1.7282
16.75200,0.00000,-168.16907,-0.00000,-6.8532,-1.7389
16.75400,0.00000,-177.55720,-0.00000,-6.8071,-1.7894
16.75600,0.00000,-187.23013,-0.00000,-6.7618,-1.8613
16.75800,0.00000,-195.77662,-0.00000,-6.7238,-1.9320
16.76000,0.00000,-202.44877,-0.00000,-6.6962,-1.9913
16.76200,0.00000,-206.77057,-0.00000,-6.6808,-2.0344
16.76400,0.00000,-208.54241,-0.00000,-6.6782,-2.0584
16.76600,0.00000,-206.94156,-0.00000,-6.6924,-2.0624
16.76800,0.00000,-200.65456,-0.00000,-6.7300,-2.0402
16.77000,0.00000,-190.28638,-0.00000,-6.7870,-1.9815
16.77200,-0.00000,-179.63560,0.00000,-6.8431,-1.8926
16.77400,-0.00000,-171.15670,0.00000,-6.8864,-1.8052
16.77600,-0.00000,-166.07863,0.00000,-6.9119,-1.7376
16.77800,-0.00000,-165.39045,0.00000,-6.9155,-1.6977
16.78000,-0.00000,-170.25377,0.00000,-6.8918,-1.6922
16.78200,-0.00000,-179.28891,0.00000,-6.8490,-1.7292
16.78400,-0.00000,-189.42006,0.00000,-6.8034,-1.7959
16.78600,-0.00000,-198.54287,0.00000,-6.7646,-1.8671
16.78800,-0.00000,-205.74926,0.00000,-6.7363,-1.9275
16.79000,-0.00000,-210.46185,0.00000,-6.7205,-1.9718
16.79200,-0.00000,-212.32008,0.00000,-6.7183,-1.9965
16.79400,-0.00000,-210.22094,0.00000,-6.7351,-1.9998
16.79600,-0.00000,-202.95425,0.00000,-6.7760,-1.9737
16.79800,0.00000,-191.96898,-0.00000,-6.8332,-1.9098
16.80000,0.00000,-181.28717,-0.00000,-6.8863,-1.8207
16.80200,0.00000,-173.33065,-0.00000,-6.9247,-1.7378
16.80400,0.00000,-169.52173,-0.00000,-6.9428,-1.6778
16.80600,0.00000,-171.22412,-0.00000,-6.9347,-1.6497
16.80800,0.00000,-178.82594,-0.00000,-6.8998,-1.6622
16.81000,0.00000,-189.18988,-0.00000,-6.8545,-1.7166
16.81200,0.00000,-199.22054,-0.00000,-6.8132,-1.7874
16.81400,0.00000,-207.43980,-0.00000,-6.7818,-1.8518
16.81600,0.00000,-213.08085,-0.00000,-6.7631,-1.9007
16.81800,0.00000,-215.61042,-0.00000,-6.7588,-1.9299
16.82000,0.00000,-213.84045,-0.00000,-6.7739,-1.9367
16.82200,0.00000,-206.56275,-0.00000,-6.8135,-1.9131
16.82400,0.00000,-195.23098,-0.00000,-6.8697,-1.8514
16.82600,0.00000,-184.22695,-0.00000,-6.9217,-1.7637
16.82800,0.00000,-176.30692,-0.00000,-6.9579,-1.6826
16.83000,0.00000,-173.22340,-0.00000,-6.9717,-1.6260
16.83200,0.00000,-176.65181,-0.00000,-6.9563,-1.6046
16.83400,0.00000,-185.75095,-0.00000,-6.9173,-1.6285
16.83600,0.00000,-196.67437,-0.00000,-6.8729,-1.6894
16.83800,0.00000,-206.45886,-0.00000,-6.8359,-1.7586
16.84000,0.00000,-213.79999,-0.00000,-6.8110,-1.8163
16.84200,0.00000,-217.95705,-0.00000,-6.8005,-1.8552
16.84400,0.00000,-217.79549,-0.00000,-6.8086,-1.8717
16.84600,0.00000,-211.95051,-0.00000,-6.8408,-1.8589
16.84800,0.00000,-200.86056,-0.00000,-6.8940,-1.8087
16.85000,0.00000,-189.14515,-0.00000,-6.9471,-1.7257
16.85200,0.00000,-180.37794,-0.00000,-6.9854,-1.6429
16.85400,0.00000,-176.78955,-0.00000,-7.0006,-1.5832
16.85600,0.00000,-180.31933,-0.00000,-6.9856,-1.5594
16.85800,0.00000,-189.87244,-0.00000,-6.9470,-1.5827
16.86000,0.00000,-201.17340,-0.00000,-6.9039,-1.6431
16.86200,0.00000,-211.01622,-0.00000,-6.8693,-1.7103
16.86400,0.00000,-217.93539,-0.00000,-6.8482,-1.7643
16.86600,0.00000,-220.88338,-0.00000,-6.8438,-1.7973
16.86800,0.00000,-218.41325,-0.00000,-6.8615,-1.8040
16.87000,0.00000,-209.61077,-0.00000,-6.9040,-1.7765
16.87200,-0.00000,-197.28984,0.00000,-6.9584,-1.7102
16.87400,-0.00000,-186.55732,0.00000,-7.0036,-1.6253
16.87600,-0.00000,-180.59844,0.00000,-7.0278,-1.5547
16.87800,-0.00000,-181.73561,0.00000,-7.0233,-1.5169
16.88000,-0.00000,-190.31148,0.00000,-6.9901,-1.5240
16.88200,-0.00000,-201.92581,0.00000,-6.9478,-1.5758
16.88400,-0.00000,-212.50516,0.00000,-6.9123,-1.6418
16.88600,-0.00000,-219.93868,0.00000,-6.8907,-1.6972
16.88800,-0.00000,-222.87359,0.00000,-6.8872,-1.7309
16.89000,-0.00000,-219.76203,0.00000,-6.9069,-1.7363
16.89200,-0.00000,-210.01597,0.00000,-6.9509,-1.7056
16.89400,-0.00000,-197.37606,0.00000,-7.0034,-1.6370
16.89600,0.00000,-187.29876,-0.00000,-7.0433,-1.5551
16.89800,0.00000,-183.18755,-0.00000,-7.0591,-1.4928
16.90000,0.00000,-187.42240,-0.00000,-7.0434,-1.4681
16.90200,0.00000,-197.97897,-0.00000,-7.0060,-1.4925
16.90400,0.00000,-209.74053,-0.00000,-6.9671,-1.5510
16.90600,0.00000,-219.04114,-0.00000,-6.9396,-1.6117
16.90800,0.00000,-223.92173,-0.00000,-6.9295,-1.6546
16.91000,0.00000,-222.71945,-0.00000,-6.9418,-1.6703
16.91200,0.00000,-214.48588,-0.00000,-6.9786,-1.6512
16.91400,-0.00000,-201.82390,0.00000,-7.0292,-1.5937
16.91600,-0.00000,-191.00832,0.00000,-7.0701,-1.5148
16.91800,-0.00000,-186.29755,0.00000,-7.0875,-1.4509
16.92000,-0.00000,-190.34740,0.00000,-7.0736,-1.4238
16.92200,-0.00000,-200.99271,0.00000,-7.0384,-1.4455
16.92400,-0.00000,-212.75975,0.00000,-7.0022,-1.5005
16.92600,-0.00000,-221.58865,0.00000,-6.9785,-1.5570
16.92800,-0.00000,-225.17184,0.00000,-6.9740,-1.5939
16.93000,-0.00000,-221.82405,0.00000,-6.9931,-1.6009
16.93200,-0.00000,-207.75594,0.00000,-7.0313,-1.5710
16.93400,-0.00000,-200.76100,0.00000,-7.0751,-1.5114
16.93600,-0.00000,-192.63791,0.00000,-7.1044,-1.4431
16.93800,-0.00000,-191.88872,0.00000,-7.1078,-1.3975
16.94000,-0.00000,-199.27821,0.00000,-7.0849,-1.3921
16.94200,-0.00000,-207.12267,0.00000,-7.0499,-1.4279
16.94400,-0.00000,-213.12972,0.00000,-7.0165,-1.4825
16.94600,-0.00000,-217.82351,0.00000,-6.9938,-1.5345
16.94800,-0.00000,-220.00405,0.00000,-6.9885,-1.5700
16.95000,-0.00000,-218.77248,0.00000,-7.0051,-1.5783
16.95200,-0.00000,-214.28764,0.00000,-7.0411,-1.5524
16.95400,-0.00000,-208.12413,0.00000,-7.0854,-1.4961
16.95600,-0.00000,-201.84566,0.00000,-7.1233,-1.4271
16.95800,0.00000,-196.53614,-0.00000,-7.1406,-1.3680
16.96000,0.00000,-200.55453,-0.00000,-7.1287,-1.3409
16.96200,0.00000,-207.34170,-0.00000,-7.0976,-1.3595
16.96400,0.00000,-213.58121,-0.00000,-7.0641,-1.4081
16.96600,0.00000,-218.71934,-0.00000,-7.0397,-1.4603
16.96800,-0.00000,-221.33001,0.00000,-7.0321,-1.4983
16.97000,-0.00000,-220.10115,0.00000,-7.0477,-1.5103
16.97200,-0.00000,-214.84148,0.00000,-7.0862,-1.4859
16.97400,-0.00000,-207.73614,0.00000,-7.1330,-1.4258
16.97600,-0.00000,-201.22480,0.00000,-7.1671,-1.3528
16.97800,0.00000,-199.23894,-0.00000,-7.1733,-1.2996
16.98000,0.00000,-205.21002,-0.00000,-7.1521,-1.2899
16.98200,0.00000,-211.49751,-0.00000,-7.1195,-1.3230
16.98400,0.00000,-217.51435,-0.00000,-7.0913,-1.3739
16.98600,0.00000,-221.31512,-0.00000,-7.0776,-1.4179
16.98800,0.00000,-221.25953,0.00000,-7.0862,-1.4393
16.99000,0.00000,-216.73362,0.00000,-7.1190,-1.4258
16.99200,0.00000,-209.69786,0.00000,-7.1632,-1.3747
16.99400,0.00000,-204.00975,0.00000,-7.1972,-1.3056
16.99600,0.00000,-202.12303,0.00000,-7.2051,-1.2526
16.99800,0.00000,-206.63398,0.00000,-7.1859,-1.2403
17.00000,0.00000,-213.10258,0.00000,-7.1551,-1.2702
17.00200,0.00000,-219.13275,0.00000,-7.1294,-1.3183
17.00400,0.00000,-222.36557,0.00000,-7.1204,-1.3583
17.00600,0.00000,-221.11384,0.00000,-7.1351,-1.3725
17.00800,0.00000,-215.51453,-0.00000,-7.1710,-1.3495
17.01000,-0.00000,-208.61113,0.00000,-7.2110,-1.2935
17.01200,-0.00000,-204.53873,0.00000,-7.2341,-1.2311
17.01400,-0.00000,-205.77215,0.00000,-7.2294,-1.1951
17.01600,-0.00000,-211.30216,0.00000,-7.2046,-1.2024
17.01800,-0.00000,-217.83134,0.00000,-7.1776,-1.2411
17.02000,-0.00000,-222.22280,0.00000,-7.1634,-1.2832
17.02200,-0.00000,-222.27901,0.00000,-7.1711,-1.3054
17.02400,-0.00000,-217.57539,0.00000,-7.2009,-1.2933
17.02600,-0.00000,-210.81216,0.00000,-7.2382,-1.2468
17.02800,-0.00000,-206.44922,0.00000,-7.2617,-1.1886
17.03000,-0.00000,-207.34052,0.00000,-7.2595,-1.1520
17.03200,-0.00000,-212.63473,0.00000,-7.2382,-1.1554
17.03400,-0.00000,-218.85648,0.00000,-7.2151,-1.1887
17.03600,-0.00000,-222.54630,0.00000,-7.2056,-1.2247
17.03800,-0.00000,-221.56048,0.00000,-7.2177,-1.2395
17.04000,-0.00000,-216.28261,0.00000,-7.2476,-1.2207
17.04200,-0.00000,-210.33175,0.00000,-7.2782,-1.1740
17.04400,-0.00000,-208.03155,0.00000,-7.2910,-1.1263
17.04600,-0.00000,-210.87333,0.00000,-7.2816,-1.1063
17.04800,-0.00000,-216.56949,0.00000,-7.2619,-1.1209
17.05000,-0.00000,-221.25623,0.00000,-7.2486,-1.1517
17.05200,-0.00000,-221.99116,0.00000,-7.2528,-1.1725
17.05400,-0.00000,-218.24731,0.00000,-7.2748,-1.1659
17.05600,-0.00000,-212.83600,0.00000,-7.3018,-1.1315
17.05800,-0.00000,-210.04098,0.00000,-7.3165,-1.0895
17.06000,-0.00000,-211.90454,0.00000,-7.3124,-1.0665
17.06200,-0.00000,-216.69332,0.00000,-7.2983,-1.0728
17.06400,-0.00000,-220.70847,0.00000,-7.2890,-1.0949
17.06600,-0.00000,-221.09911,0.00000,-7.2943,-1.1094
17.06800,-0.00000,-217.71719,0.00000,-7.3132,-1.1011
17.07000,-0.00000,-213.50227,0.00000,-7.3337,-1.0716
17.07200,-0.00000,-212.06862,0.00000,-7.3428,-1.0397
17.07400,-0.00000,-214.41206,0.00000,-7.3385,-1.0254
17.07600,-0.00000,-218.28215,0.00000,-7.3300,-1.0322
17.07800,-0.00000,-220.42784,0.00000,-7.3287,-1.0455
17.08000,-0.00000,-219.26081,0.00000,-7.3389,-1.0475
17.08200,0.00000,-216.09471,-0.00000,-7.3551,-1.0315
17.08400,-0.00000,-213.97513,0.00000,-7.3668,-1.0062
17.08600,-0.00000,-214.73087,0.00000,-7.3687,-0.9881
17.08800,-0.00000,-217.37001,0.00000,-7.3652,-0.9850
17.09000,-0.00000,-219.32912,0.00000,-7.3648,-0.9904
17.09200,-0.00000,-218.96725,0.00000,-7.3719,-0.9911
17.09400,-0.00000,-216.97086,0.00000,-7.3835,-0.9801
17.09600,-0.00000,-215.51141,0.00000,-7.3928,-0.9620
17.09800,-0.00000,-215.94887,0.00000,-7.3964,-0.9474
17.10000,-0.00000,-217.58301,0.00000,-7.3969,-0.9419
17.10200,-0.00000,-218.65547,0.00000,-7.3995,-0.9411
17.10400,-0.00000,-218.25536,0.00000,-7.4062,-0.9370
17.10600,-0.00000,-217.10664,0.00000,-7.4147,-0.9265
17.10800,-0.00000,-216.56679,0.00000,-7.4213,-0.9132
17.11000,-0.00000,-217.09300,0.00000,-7.4251,-0.9030
17.11200,-0.00000,-217.93104,0.00000,-7.4284,-0.8970
17.11400,-0.00000,-218.16474,0.00000,-7.4334,-0.8919
17.11600,-0.00000,-217.73381,0.00000,-7.4399,-0.8841
17.11800,-0.00000,-217.30751,0.00000,-7.4462,-0.8740
