# Velocity Control — Tablet Force Profile
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-160.09254,Impulse_Ns,-883.900429

Time_s,F_X_N,F_Y_N,F_Z_N,Crank_RPM,Motor_torque_Nm
16.74200,0.00000,-145.34062,0.00000,-7.0073,-1.5572
16.74400,0.00000,-142.56263,0.00000,-7.0252,-1.5490
16.74600,0.00000,-137.50155,0.00000,-7.0534,-1.5211
16.74800,0.00000,-131.74747,0.00000,-7.0837,-1.4770
16.75000,0.00000,-126.77575,0.00000,-7.1091,-1.4298
16.75200,0.00000,-123.60621,0.00000,-7.1252,-1.3901
16.75400,0.00000,-122.90355,0.00000,-7.1293,-1.3650
16.75600,0.00000,-125.06732,0.00000,-7.1199,-1.3586
16.75800,0.00000,-129.70152,0.00000,-7.0997,-1.3732
16.76000,0.00000,-135.51349,0.00000,-7.0751,-1.4048
16.76200,0.00000,-141.19038,0.00000,-7.0523,-1.4431
16.76400,0.00000,-145.69593,0.00000,-7.0359,-1.4787
16.76600,0.00000,-148.26810,0.00000,-7.0289,-1.5043
16.76800,-0.00000,-148.33771,-0.00000,-7.0335,-1.5152
16.77000,-0.00000,-145.63659,-0.00000,-7.0505,-1.5080
16.77200,-0.00000,-140.61878,-0.00000,-7.0773,-1.4815
16.77400,-0.00000,-134.95205,-0.00000,-7.1058,-1.4397
16.77600,-0.00000,-130.21620,-0.00000,-7.1289,-1.3952
16.77800,-0.00000,-127.51816,-0.00000,-7.1421,-1.3592
16.78000,-0.00000,-127.56501,-0.00000,-7.1428,-1.3385
16.78200,-0.00000,-130.63011,-0.00000,-7.1303,-1.3375
16.78400,-0.00000,-135.79490,-0.00000,-7.1093,-1.3571
16.78600,-0.00000,-141.59668,-0.00000,-7.0869,-1.3897
16.78800,-0.00000,-146.69677,-0.00000,-7.0686,-1.4248
16.79000,-0.00000,-150.08038,-0.00000,-7.0586,-1.4533
16.79200,-0.00000,-151.02121,-0.00000,-7.0595,-1.4689
16.79400,-0.00000,-149.13424,-0.00000,-7.0725,-1.4675
16.79600,-0.00000,-144.67294,-0.00000,-7.0959,-1.4473
16.79800,-0.00000,-139.13711,-0.00000,-7.1228,-1.4107
16.80000,-0.00000,-134.31757,-0.00000,-7.1454,-1.3687
16.80200,-0.00000,-131.52516,-0.00000,-7.1586,-1.3334
16.80400,-0.00000,-131.58254,-0.00000,-7.1594,-1.3129
16.80600,-0.00000,-134.72028,-0.00000,-7.1475,-1.3116
16.80800,-0.00000,-139.87386,-0.00000,-7.1281,-1.3302
16.81000,-0.00000,-145.47486,-0.00000,-7.1081,-1.3604
16.81200,-0.00000,-150.10298,-0.00000,-7.0933,-1.3916
16.81400,-0.00000,-152.69771,-0.00000,-7.0874,-1.4148
16.81600,-0.00000,-152.58134,-0.00000,-7.0929,-1.4239
16.81800,-0.00000,-149.62400,-0.00000,-7.1096,-1.4154
16.82000,-0.00000,-144.62258,-0.00000,-7.1337,-1.3894
16.82200,-0.00000,-139.46857,-0.00000,-7.1572,-1.3518
16.82400,-0.00000,-135.85553,-0.00000,-7.1734,-1.3151
16.82600,-0.00000,-134.90871,-0.00000,-7.1785,-1.2897
16.82800,-0.00000,-137.12530,-0.00000,-7.1711,-1.2818
16.83000,-0.00000,-141.71988,-0.00000,-7.1550,-1.2934
16.83200,-0.00000,-147.09809,-0.00000,-7.1370,-1.3185
16.83400,-0.00000,-151.67553,-0.00000,-7.1233,-1.3465
16.83600,-0.00000,-154.24008,-0.00000,-7.1181,-1.3679
16.83800,-0.00000,-154.06661,-0.00000,-7.1237,-1.3760
16.84000,-0.00000,-151.10818,-0.00000,-7.1396,-1.3673
16.84200,-0.00000,-146.30288,-0.00000,-7.1617,-1.3425
16.84400,-0.00000,-141.59659,-0.00000,-7.1822,-1.3080
16.84600,-0.00000,-138.70604,-0.00000,-7.1950,-1.2760
16.84800,-0.00000,-138.69121,-0.00000,-7.1966,-1.2561
16.85000,-0.00000,-141.67997,-0.00000,-7.1872,-1.2536
16.85200,-0.00000,-146.44852,-0.00000,-7.1721,-1.2683
16.85400,-0.00000,-151.28978,-0.00000,-7.1579,-1.2918
16.85600,-0.00000,-154.68059,-0.00000,-7.1499,-1.3139
16.85800,-0.00000,-155.60371,-0.00000,-7.1514,-1.3264
16.86000,-0.00000,-153.74435,-0.00000,-7.1627,-1.3241
16.86200,-0.00000,-149.73352,-0.00000,-7.1811,-1.3064
16.86400,-0.00000,-145.23386,-0.00000,-7.2003,-1.2777
16.86600,-0.00000,-142.15829,-0.00000,-7.2134,-1.2478
16.86800,-0.00000,-141.75735,-0.00000,-7.2167,-1.2273
16.87000,-0.00000,-144.25402,-0.00000,-7.2099,-1.2223
16.87200,-0.00000,-148.52909,-0.00000,-7.1977,-1.2328
16.87400,-0.00000,-152.88867,-0.00000,-7.1863,-1.2518
16.87600,-0.00000,-155.78708,-0.00000,-7.1807,-1.2697
16.87800,-0.00000,-151.35121,-0.00000,-7.1797,-1.2784
16.88000,-0.00000,-151.34896,-0.00000,-7.1844,-1.2799
16.88200,-0.00000,-150.63764,-0.00000,-7.1937,-1.2726
16.88400,-0.00000,-149.56083,-0.00000,-7.2049,-1.2581
16.88600,-0.00000,-148.59430,-0.00000,-7.2147,-1.2407
16.88800,-0.00000,-148.17396,-0.00000,-7.2205,-1.2253
16.89000,-0.00000,-148.53876,-0.00000,-7.2210,-1.2162
16.89200,-0.00000,-149.64545,-0.00000,-7.2167,-1.2156
16.89400,-0.00000,-151.19682,-0.00000,-7.2101,-1.2222
16.89600,-0.00000,-152.76020,-0.00000,-7.2040,-1.2325
16.89800,-0.00000,-153.90697,-0.00000,-7.2010,-1.2421
16.90000,-0.00000,-154.33290,-0.00000,-7.2028,-1.2467
16.90200,-0.00000,-153.95398,-0.00000,-7.2097,-1.2438
16.90400,-0.00000,-152.95542,-0.00000,-7.2201,-1.2331
16.90600,-0.00000,-151.75112,-0.00000,-7.2311,-1.2170
16.90800,-0.00000,-150.84427,-0.00000,-7.2398,-1.1997
16.91000,-0.00000,-150.63108,-0.00000,-7.2439,-1.1862
16.91200,-0.00000,-151.23151,-0.00000,-7.2430,-1.1798
16.91400,-0.00000,-152.44355,-0.00000,-7.2387,-1.1812
16.91600,-0.00000,-153.84305,-0.00000,-7.2339,-1.1878
16.91800,-0.00000,-154.95304,-0.00000,-7.2313,-1.1953
16.92000,-0.00000,-155.40614,-0.00000,-7.2330,-1.1994
16.92200,-0.00000,-155.07511,-0.00000,-7.2392,-1.1968
16.92400,-0.00000,-154.14274,-0.00000,-7.2487,-1.1871
16.92600,-0.00000,-153.05176,-0.00000,-7.2586,-1.1723
16.92800,-0.00000,-152.32131,-0.00000,-7.2659,-1.1569
16.93000,-0.00000,-152.31094,-0.00000,-7.2690,-1.1454
16.93200,-0.00000,-153.05853,-0.00000,-7.2678,-1.1406
16.93400,-0.00000,-154.27775,-0.00000,-7.2644,-1.1424
16.93600,-0.00000,-155.49931,-0.00000,-7.2615,-1.1478
16.93800,-0.00000,-156.26815,-0.00000,-7.2615,-1.1523
16.94000,-0.00000,-156.32305,-0.00000,-7.2655,-1.1524
16.94200,-0.00000,-155.71244,-0.00000,-7.2730,-1.1461
16.94400,-0.00000,-154.78910,-0.00000,-7.2818,-1.1344
16.94600,-0.00000,-154.05294,-0.00000,-7.2892,-1.1206
16.94800,-0.00000,-153.90722,-0.00000,-7.2932,-1.1091
16.95000,-0.00000,-154.46138,-0.00000,-7.2936,-1.1028
16.95200,-0.00000,-155.48834,-0.00000,-7.2917,-1.1023
16.95400,-0.00000,-156.54824,-0.00000,-7.2901,-1.1051
16.95600,-0.00000,-157.19968,-0.00000,-7.2910,-1.1076
16.95800,-0.00000,-157.20184,-0.00000,-7.2952,-1.1063
16.96000,-0.00000,-156.63214,-0.00000,-7.3022,-1.0997
16.96200,-0.00000,-155.85582,-0.00000,-7.3098,-1.0889
16.96400,-0.00000,-155.33846,-0.00000,-7.3159,-1.0769
16.96600,-0.00000,-155.39559,-0.00000,-7.3190,-1.0675
16.96800,-0.00000,-156.02718,-0.00000,-7.3194,-1.0626
16.97000,-0.00000,-156.93096,-0.00000,-7.3188,-1.0620
16.97200,-0.00000,-157.67484,-0.00000,-7.3192,-1.0629
16.97400,-0.00000,-157.92666,-0.00000,-7.3222,-1.0622
16.97600,-0.00000,-157.62879,-0.00000,-7.3277,-1.0576
16.97800,-0.00000,-157.02972,-0.00000,-7.3344,-1.0490
16.98000,-0.00000,-156.54056,-0.00000,-7.3403,-1.0386
16.98200,-0.00000,-156.49092,-0.00000,-7.3441,-1.0294
16.98400,-0.00000,-156.93733,-0.00000,-7.3457,-1.0235
16.98600,-0.00000,-157.64343,-0.00000,-7.3463,-1.0210
16.98800,-0.00000,-158.23408,-0.00000,-7.3477,-1.0199
16.99000,-0.00000,-158.42243,-0.00000,-7.3510,-1.0177
16.99200,-0.00000,-158.17820,-0.00000,-7.3561,-1.0126
16.99400,-0.00000,-157.73856,-0.00000,-7.3619,-1.0047
16.99600,-0.00000,-157.44861,-0.00000,-7.3669,-0.9957
16.99800,-0.00000,-157.53416,-0.00000,-7.3702,-0.9879
17.00000,-0.00000,-157.96244,-0.00000,-7.3722,-0.9827
17.00200,-0.00000,-158.48081,-0.00000,-7.3741,-0.9795
17.00400,-0.00000,-158.79694,-0.00000,-7.3768,-0.9767
17.00600,-0.00000,-158.77463,-0.00000,-7.3810,-0.9723
17.00800,-0.00000,-158.51582,-0.00000,-7.3860,-0.9659
17.01000,-0.00000,-158.27467,-0.00000,-7.3908,-0.9581
17.01200,-0.00000,-158.26790,-0.00000,-7.3946,-0.9506
17.01400,-0.00000,-158.52416,-0.00000,-7.3975,-0.9446
17.01600,-0.00000,-158.88080,-0.00000,-7.4002,-0.9401
17.01800,-0.00000,-159.11956,-0.00000,-7.4033,-0.9359
17.02000,-0.00000,-159.13166,-0.00000,-7.4073,-0.9310
17.02200,-0.00000,-158.98773,-0.00000,-7.4118,-0.9248
17.02400,-0.00000,-158.86552,-0.00000,-7.4162,-0.9177
17.02600,-0.00000,-158.90125,-0.00000,-7.4200,-0.9109
17.02800,-0.00000,-159.08875,-0.00000,-7.4233,-0.9050
17.03000,-0.00000,-159.30281,-0.00000,-7.4266,-0.8998
17.03200,-0.00000,-159.41488,-0.00000,-7.4303,-0.8946
17.03400,-0.00000,-159.39724,-0.00000,-7.4344,-0.8889
17.03600,-0.00000,-159.33079,-0.00000,-7.4386,-0.8825
17.03800,-0.00000,-159.32089,-0.00000,-7.4427,-0.8759
17.04000,-0.00000,-159.40464,-0.00000,-7.4464,-0.8696
17.04200,-0.00000,-159.53128,-0.00000,-7.4501,-0.8638
17.04400,-0.00000,-159.62205,-0.00000,-7.4539,-0.8581
17.04600,-0.00000,-159.64437,-0.00000,-7.4579,-0.8522
17.04800,-0.00000,-159.63130,-0.00000,-7.4619,-0.8459
17.05000,-0.00000,-159.63795,-0.00000,-7.4660,-0.8395
17.05200,-0.00000,-159.68657,-0.00000,-7.4699,-0.8332
17.05400,-0.00000,-159.75383,-0.00000,-7.4738,-0.8271
17.05600,-0.00000,-159.80377,-0.00000,-7.4778,-0.8210
17.05800,-0.00000,-159.82479,-0.00000,-7.4818,-0.8149
17.06000,-0.00000,-159.83406,-0.00000,-7.4859,-0.8086
17.06200,-0.00000,-159.85283,-0.00000,-7.4899,-0.8022
17.06400,-0.00000,-159.88457,-0.00000,-7.4939,-0.7959
17.06600,-0.00000,-159.91715,-0.00000,-7.4980,-0.7896
17.06800,-0.00000,-159.93996,-0.00000,-7.5020,-0.7833
17.07000,-0.00000,-159.95393,-0.00000,-7.5061,-0.7770
17.07200,-0.00000,-159.96651,-0.00000,-7.5102,-0.7706
17.07400,-0.00000,-159.98158,-0.00000,-7.5143,-0.7642
17.07600,-0.00000,-159.99694,-0.00000,-7.5184,-0.7578
17.07800,-0.00000,-160.00902,-0.00000,-7.5225,-0.7514
17.08000,-0.00000,-160.01718,-0.00000,-7.5266,-0.7450
17.08200,-0.00000,-160.02308,-0.00000,-7.5308,-0.7386
17.08400,-0.00000,-160.02783,-0.00000,-7.5349,-0.7321
17.08600,-0.00000,-160.03112,-0.00000,-7.5391,-0.7257
17.08800,-0.00000,-160.03224,-0.00000,-7.5432,-0.7192
17.09000,-0.00000,-160.03104,-0.00000,-7.5474,-0.7127
17.09200,-0.00000,-160.02779,-0.00000,-7.5516,-0.7062
17.09400,-0.00000,-160.02263,-0.00000,-7.5557,-0.6997
17.09600,-0.00000,-160.01552,-0.00000,-7.5599,-0.6932
17.09800,-0.00000,-160.00637,-0.00000,-7.5641,-0.6867
17.10000,-0.00000,-159.99517,-0.00000,-7.5683,-0.6801
17.10200,-0.00000,-159.98194,-0.00000,-7.5725,-0.6736
17.10400,-0.00000,-159.96669,-0.00000,-7.5767,-0.6670
17.10600,-0.00000,-159.94941,-0.00000,-7.5809,-0.6605
17.10800,-0.00000,-159.93009,-0.00000,-7.5851,-0.6539
17.11000,-0.00000,-159.90872,-0.00000,-7.5893,-0.6473
17.11200,-0.00000,-159.88531,-0.00000,-7.5936,-0.6408
17.11400,-0.00000,-159.85985,-0.00000,-7.5978,-0.6342
17.11600,-0.00000,-159.83234,-0.00000,-7.6020,-0.6276
17.11800,-0.00000,-159.80278,-0.00000,-7.6062,-0.6210
17.12000,-0.00000,-159.77116,-0.00000,-7.6104,-0.6145
17.12200,-0.00000,-159.73748,-0.00000,-7.6146,-0.6079
17.12400,-0.00000,-159.70173,-0.00000,-7.6189,-0.6013
17.12600,-0.00000,-159.66392,-0.00000,-7.6231,-0.5947
17.12800,-0.00000,-159.62404,-0.00000,-7.6273,-0.5881
17.13000,-0.00000,-159.58210,-0.00000,-7.6315,-0.5815
17.13200,-0.00000,-159.53808,-0.00000,-7.6357,-0.5750
17.13400,-0.00000,-159.49198,-0.00000,-7.6399,-0.5684
17.13600,-0.00000,-159.44381,-0.00000,-7.6441,-0.5618
17.13800,-0.00000,-159.39357,-0.00000,-7.6483,-0.5553
17.14000,-0.00000,-159.34124,-0.00000,-7.6525,-0.5487
17.14200,-0.00000,-159.28684,-0.00000,-7.6567,-0.5422
17.14400,-0.00000,-159.23035,-0.00000,-7.6609,-0.5356
17.14600,-0.00000,-159.17178,-0.00000,-7.6651,-0.5291
17.14800,-0.00000,-159.11113,-0.00000,-7.6693,-0.5226
17.15000,-0.00000,-159.04839,-0.00000,-7.6734,-0.5161
17.15200,-0.00000,-158.98357,-0.00000,-7.6776,-0.5096
17.15400,-0.00000,-158.91666,-0.00000,-7.6817,-0.5031
17.15600,-0.00000,-158.84766,-0.00000,-7.6859,-0.4966
17.15800,-0.00000,-158.77658,-0.00000,-7.6900,-0.4901
17.16000,-0.00000,-158.70340,-0.00000,-7.6942,-0.4837
17.16200,-0.00000,-158.62814,-0.00000,-7.6983,-0.4772
17.16400,-0.00000,-158.55078,-0.00000,-7.7024,-0.4708
17.16600,-0.00000,-158.47134,-0.00000,-7.7065,-0.4644
17.16800,-0.00000,-158.38981,-0.00000,-7.7106,-0.4580
17.17000,-0.00000,-158.30618,-0.00000,-7.7147,-0.4516
17.17200,-0.00000,-158.22046,-0.00000,-7.7187,-0.4452
17.17400,-0.00000,-158.13266,-0.00000,-7.7228,-0.4389
17.17600,-0.00000,-158.04276,-0.00000,-7.7268,-0.4326
17.17800,-0.00000,-157.95077,-0.00000,-7.7308,-0.4263
17.18000,-0.00000,-157.85668,-0.00000,-7.7349,-0.4200
17.18200,-0.00000,-157.76051,-0.00000,-7.7389,-0.4137
17.18400,-0.00000,-157.66224,-0.00000,-7.7429,-0.4075
17.18600,-0.00000,-157.56188,-0.00000,-7.7468,-0.4012
17.18800,-0.00000,-157.45943,-0.00000,-7.7508,-0.3950
17.19000,-0.00000,-157.35488,-0.00000,-7.7547,-0.3888
17.19200,-0.00000,-157.24825,-0.00000,-7.7587,-0.3827
17.19400,-0.00000,-157.13952,-0.00000,-7.7626,-0.3766
17.19600,-0.00000,-157.02870,-0.00000,-7.7665,-0.3704
17.19800,-0.00000,-156.91578,-0.00000,-7.7704,-0.3644
17.20000,-0.00000,-156.80078,-0.00000,-7.7742,-0.3583
17.20200,-0.00000,-156.68368,-0.00000,-7.7781,-0.3523
17.20400,-0.00000,-156.56448,-0.00000,-7.7819,-0.3463
17.20600,-0.00000,-156.44320,-0.00000,-7.7857,-0.3403
17.20800,-0.00000,-156.31982,-0.00000,-7.7895,-0.3343
17.21000,-0.00000,-156.19435,-0.00000,-7.7933,-0.3284
17.21200,-0.00000,-156.06679,-0.00000,-7.7971,-0.3225
17.21400,-0.00000,-155.93713,-0.00000,-7.8008,-0.3166
17.21600,-0.00000,-155.80538,-0.00000,-7.8046,-0.3108
17.21800,-0.00000,-155.67154,-0.00000,-7.8083,-0.3050
17.22000,-0.00000,-155.53560,-0.00000,-7.8119,-0.2992
17.22200,-0.00000,-155.39757,-0.00000,-7.8156,-0.2934
17.22400,-0.00000,-155.25745,-0.00000,-7.8193,-0.2877
17.22600,-0.00000,-155.11523,-0.00000,-7.8229,-0.2820
17.22800,-0.00000,-154.97092,-0.00000,-7.8265,-0.2763
17.23000,-0.00000,-154.82452,-0.00000,-7.8301,-0.2707
17.23200,-0.00000,-154.67602,-0.00000,-7.8337,-0.2651
17.23400,-0.00000,-154.52543,-0.00000,-7.8372,-0.2595
17.23600,-0.00000,-154.37274,-0.00000,-7.8407,-0.2540
17.23800,-0.00000,-154.21796,-0.00000,-7.8442,-0.2485
17.24000,-0.00000,-154.06109,-0.00000,-7.8477,-0.2430
17.24200,-0.00000,-153.90212,-0.00000,-7.8512,-0.2376
17.24400,-0.00000,-153.74106,-0.00000,-7.8546,-0.2322
17.24600,-0.00000,-153.57790,-0.00000,-7.8580,-0.2268
17.24800,-0.00000,-153.41265,-0.00000,-7.8614,-0.2215
17.25000,-0.00000,-153.24530,-0.00000,-7.8648,-0.2162
17.25200,-0.00000,-153.07586,-0.00000,-7.8682,-0.2109
17.25400,-0.00000,-152.90433,-0.00000,-7.8715,-0.2057
17.25600,-0.00000,-152.73070,-0.00000,-7.8748,-0.2005
17.25800,-0.00000,-152.55497,-0.00000,-7.8781,-0.1954
17.26000,-0.00000,-152.37716,-0.00000,-7.8813,-0.1903
17.26200,-0.00000,-152.19725,-0.00000,-7.8846,-0.1852
17.26400,-0.00000,-152.01524,-0.00000,-7.8878,-0.1801
17.26600,-0.00000,-151.83114,-0.00000,-7.8910,-0.1751
17.26800,-0.00000,-151.64495,-0.00000,-7.8941,-0.1701
17.27000,-0.00000,-151.45667,-0.00000,-7.8973,-0.1652
17.27200,-0.00000,-151.26629,-0.00000,-7.9004,-0.1603
17.27400,-0.00000,-151.07382,-0.00000,-7.9035,-0.1555
17.27600,-0.00000,-150.87926,-0.00000,-7.9065,-0.1506
17.27800,-0.00000,-150.68261,-0.00000,-7.9096,-0.1458
17.28000,-0.00000,-150.48386,-0.00000,-7.9126,-0.1411
17.28200,-0.00000,-150.28303,-0.00000,-7.9156,-0.1364
17.28400,-0.00000,-150.08011,-0.00000,-7.9185,-0.1317
17.28600,-0.00000,-149.87510,-0.00000,-7.9215,-0.1271
17.28800,-0.00000,-149.66800,-0.00000,-7.9244,-0.1225
17.29000,-0.00000,-149.45881,-0.00000,-7.9273,-0.1180
17.29200,-0.00000,-149.24754,-0.00000,-7.9301,-0.1135
17.29400,-0.00000,-149.03418,-0.00000,-7.9329,-0.1090
17.29600,-0.00000,-148.81874,-0.00000,-7.9358,-0.1046
17.29800,-0.00000,-148.60122,-0.00000,-7.9385,-0.1002
17.30000,-0.00000,-148.38161,-0.00000,-7.9413,-0.0959
17.30200,-0.00000,-148.15993,-0.00000,-7.9440,-0.0916
17.30400,-0.00000,-147.93616,-0.00000,-7.9467,-0.0874
17.30600,-0.00000,-147.71032,-0.00000,-7.9494,-0.0832
17.30800,-0.00000,-147.48241,-0.00000,-7.9520,-0.0790
17.31000,-0.00000,-147.25242,-0.00000,-7.9546,-0.0749
17.31200,-0.00000,-147.02035,-0.00000,-7.9572,-0.0708
17.31400,-0.00000,-146.78622,-0.00000,-7.9597,-0.0668
17.31600,-0.00000,-146.55002,-0.00000,-7.9623,-0.0628
17.31800,-0.00000,-146.31176,-0.00000,-7.9647,-0.0589
17.32000,-0.00000,-146.07143,-0.00000,-7.9672,-0.0550
17.32200,-0.00000,-145.82904,-0.00000,-7.9696,-0.0512
17.32400,-0.00000,-145.53855,-0.00000,-7.9721,-0.0474
17.32600,-0.00000,-145.12993,-0.00000,-7.9747,-0.0436
17.32800,-0.00000,-144.82746,-0.00000,-7.9776,-0.0395
17.33000,-0.00000,-144.64371,-0.00000,-7.9809,-0.0349
17.33200,-0.00000,-144.56014,-0.00000,-7.9843,-0.0299
17.33400,-0.00000,-144.53119,-0.00000,-7.9879,-0.0244
17.33600,-0.00000,-144.49580,-0.00000,-7.9915,-0.0188
17.33800,-0.00000,-144.39288,-0.00000,-7.9947,-0.0133
17.34000,-0.00000,-144.17592,-0.00000,-7.9976,-0.0082
17.34200,-0.00000,-143.82334,-0.00000,-8.0001,-0.0037
17.34400,-0.00000,-143.34297,-0.00000,-8.0021,0.0001
17.34600,-0.00000,-142.77118,-0.00000,-8.0039,0.0033
17.34800,-0.00000,-142.16730,-0.00000,-8.0056,0.0060
17.35000,-0.00000,-141.60407,-0.00000,-8.0074,0.0087
17.35200,-0.00000,-141.15386,-0.00000,-8.0097,0.0116
17.35400,-0.00000,-140.87141,-0.00000,-8.0125,0.0151
17.35600,-0.00000,-140.77647,-0.00000,-8.0160,0.0195
17.35800,-0.00000,-140.84292,-0.00000,-8.0199,0.0249
17.36000,-0.00000,-141.00067,-0.00000,-8.0241,0.0310
17.36200,-0.00000,-141.15163,-0.00000,-8.0281,0.0376
17.36400,-0.00000,-141.19378,-0.00000,-8.0318,0.0439
17.36600,-0.00000,-141.04493,-0.00000,-8.0347,0.0496
17.36800,-0.00000,-140.65947,-0.00000,-8.0367,0.0541
17.37000,-0.00000,-140.03666,-0.00000,-8.0380,0.0573
17.37200,-0.00000,-139.22182,-0.00000,-8.0386,0.0592
17.37400,-0.00000,-138.30293,-0.00000,-8.0389,0.0602
17.37600,-0.00000,-137.40270,-0.00000,-8.0393,0.0606
17.37800,-0.00000,-136.66236,-0.00000,-8.0404,0.0613
17.38000,-0.00000,-136.21199,-0.00000,-8.0426,0.0631
17.38200,-0.00000,-136.12886,-0.00000,-8.0462,0.0665
17.38400,-0.00000,-136.40077,-0.00000,-8.0510,0.0721
17.38600,-0.00000,-136.91855,-0.00000,-8.0566,0.0796
17.38800,-0.00000,-137.50563,-0.00000,-8.0624,0.0884
17.39000,-0.00000,-137.96819,-0.00000,-8.0674,0.0973
17.39200,-0.00000,-138.14088,-0.00000,-8.0713,0.1052
17.39400,-0.00000,-137.91459,-0.00000,-8.0735,0.1112
17.39600,-0.00000,-137.24653,-0.00000,-8.0740,0.1147
17.39800,-0.00000,-136.16008,-0.00000,-8.0730,0.1155
17.40000,-0.00000,-134.74343,-0.00000,-8.0708,0.1139
17.40200,-0.00000,-133.15327,-0.00000,-8.0681,0.1105
17.40400,-0.00000,-131.62198,-0.00000,-8.0658,0.1062
17.40600,-0.00000,-130.45071,-0.00000,-8.0651,0.1026
17.40800,-0.00000,-129.92399,-0.00000,-8.0671,0.1016
17.41000,-0.00000,-130.18387,-0.00000,-8.0723,0.1047
17.41200,-0.00000,-131.14883,-0.00000,-8.0803,0.1128
17.41400,-0.00000,-132.52283,-0.00000,-8.0896,0.1252
17.41600,-0.00000,-133.92922,-0.00000,-8.0987,0.1398
17.41800,-0.00000,-135.02841,-0.00000,-8.1063,0.1541
17.42000,-0.00000,-135.57610,-0.00000,-8.1113,0.1659
17.42200,-0.00000,-135.43211,-0.00000,-8.1132,0.1736
17.42400,-0.00000,-134.54662,-0.00000,-8.1120,0.1767
17.42600,-0.00000,-132.94194,-0.00000,-8.1079,0.1748
17.42800,-0.00000,-130.70218,-0.00000,-8.1013,0.1684
17.43000,-0.00000,-127.99034,-0.00000,-8.0930,0.1581
17.43200,-0.00000,-125.19882,-0.00000,-8.0848,0.1451
17.43400,-0.00000,-122.95790,-0.00000,-8.0793,0.1323
17.43600,-0.00000,-121.85709,-0.00000,-8.0792,0.1238
17.43800,-0.00000,-122.22156,-0.00000,-8.0855,0.1235
17.44000,-0.00000,-123.96022,-0.00000,-8.0978,0.1334
17.44200,-0.00000,-126.50504,-0.00000,-8.1132,0.1526
17.44400,-0.00000,-129.14684,-0.00000,-8.1284,0.1766
17.44600,-0.00000,-131.34839,-0.00000,-8.1411,0.2004
17.44800,-0.00000,-132.77978,-0.00000,-8.1498,0.2202
17.45000,-0.00000,-133.26902,-0.00000,-8.1539,0.2337
17.45200,-0.00000,-132.74867,-0.00000,-8.1532,0.2401
17.45400,-0.00000,-131.22162,-0.00000,-8.1481,0.2391
17.45600,-0.00000,-128.73050,-0.00000,-8.1387,0.2310
17.45800,-0.00000,-125.32960,-0.00000,-8.1256,0.2164
17.46000,-0.00000,-121.17217,-0.00000,-8.1095,0.1959
17.46200,-0.00000,-117.01384,-0.00000,-8.0940,0.1708
17.46400,-0.00000,-113.87850,-0.00000,-8.0841,0.1467
17.46600,0.00000,-112.64733,0.00000,-8.0836,0.1312
17.46800,0.00000,-113.66667,0.00000,-8.0940,0.1304
17.47000,0.00000,-116.53698,0.00000,-8.1129,0.1466
17.47200,0.00000,-120.17914,0.00000,-8.1348,0.1761
17.47400,0.00000,-123.68366,0.00000,-8.1552,0.2103
17.47600,0.00000,-126.50971,0.00000,-8.1714,0.2421
17.47800,0.00000,-128.40133,0.00000,-8.1823,0.2674
17.48000,0.00000,-129.25073,0.00000,-8.1877,0.2845
17.48200,0.00000,-129.01267,0.00000,-8.1876,0.2929
17.48400,0.00000,-127.68834,0.00000,-8.1822,0.2927
17.48600,0.00000,-125.31379,0.00000,-8.1718,0.2842
17.48800,0.00000,-121.91748,0.00000,-8.1568,0.2680
17.49000,0.00000,-117.48125,0.00000,-8.1372,0.2446
17.49200,0.00000,-112.47444,0.00000,-8.1154,0.2140
17.49400,0.00000,-107.99213,0.00000,-8.0972,0.1801
17.49600,0.00000,-105.18110,0.00000,-8.0882,0.1517
17.49800,0.00000,-104.77067,0.00000,-8.0919,0.1376
17.50000,0.00000,-106.72697,0.00000,-8.1077,0.1434
17.50200,0.00000,-110.11390,0.00000,-8.1304,0.1681
17.50400,0.00000,-113.83274,0.00000,-8.1540,0.2035
17.50600,0.00000,-117.17082,0.00000,-8.1745,0.2402
17.50800,0.00000,-119.76041,0.00000,-8.1902,0.2723
17.51000,0.00000,-121.47204,0.00000,-8.2006,0.2968
17.51200,0.00000,-122.26393,0.00000,-8.2058,0.3131
17.51400,0.00000,-122.10382,0.00000,-8.2057,0.3211
17.51600,0.00000,-120.97391,0.00000,-8.2006,0.3210
17.51800,0.00000,-118.88000,0.00000,-8.1905,0.3130
17.52000,0.00000,-115.82698,0.00000,-8.1758,0.2973
17.52200,0.00000,-111.78901,0.00000,-8.1563,0.2743
17.52400,0.00000,-107.14372,0.00000,-8.1342,0.2439
17.52600,0.00000,-102.77122,0.00000,-8.1144,0.2094
17.52800,0.00000,-99.63344,0.00000,-8.1021,0.1785
17.53000,0.00000,-98.41315,0.00000,-8.1007,0.1593
17.53200,0.00000,-99.23251,0.00000,-8.1107,0.1572
17.53400,-0.00000,-101.57085,0.00000,-8.1288,0.1728
17.53600,-0.00000,-104.53013,0.00000,-8.1497,0.2010
17.53800,-0.00000,-107.44454,0.00000,-8.1695,0.2336
